kapt_code,area_group_id,exclusive_area_sqm,supply_area_sqm,type_name,households,source,verified_at,valid_from,valid_to,verification_status,scope,notes
A60775306,exclusive_163_96,163.96,189.5,57평A,56,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5434,2026-09-18,,,verified,sale_apartment,
A60775306,exclusive_163_96_57평B,163.96,190.93,57평B,184,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5434,2026-09-18,,,verified,sale_apartment,
A60775306,exclusive_190_55,190.55,218.4,66평,140,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5434,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_84_81,84.81,111.37,33평A,45,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_84_97,84.97,112.96,34평B,94,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_119_3,119.3,154.41,46평B,45,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_119_93,119.93,154.52,46평C,92,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_117_9,117.9,154.62,46평A,94,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_117_77,117.77,157.22,47평,92,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_134_9,134.9,174.56,52평A,45,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_135_81,135.81,175.66,53평B,46,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_136_89,136.89,176.38,53평C,45,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_171_48,171.48,221.0,66평,46,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_196_97,196.97,293.91,88평,2,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_222_89,222.89,329.39,99평A,1,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60783306,exclusive_223_1,223.1,329.44,99평B,1,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=15340,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_84_88,84.88,108.66,32평B,263,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_84_88_32평D,84.88,108.99,32평D,28,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_84_95,84.95,111.11,33평C,56,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_84_95_35평A,84.95,117.61,35평A,272,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_101_4,101.4,131.61,39평,232,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_128_53,128.53,154.85,46평T,227,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_128_26,128.26,160.69,48평,56,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_148_45,148.45,190.45,57평,6,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_163_43,163.43,212.12,64평,1,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A60784207,exclusive_182_46,182.46,219.82,66평,8,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=13877,2026-09-18,,,verified,sale_apartment,
A10022591,exclusive_59_9,59.9,78.51,23평,137,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=550539,2026-09-18,,,verified,sale_apartment,
A10022591,exclusive_59_9_23평B,59.9,78.55,23평B,1,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=550539,2026-09-18,,,verified,sale_apartment,
A10022591,exclusive_84_91,84.91,109.02,32평C,183,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=550539,2026-09-18,,,verified,sale_apartment,
A10022591,exclusive_84_89,84.89,109.26,33평B,319,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=550539,2026-09-18,,,verified,sale_apartment,
A10022591,exclusive_84_89_33평A,84.89,111.46,33평A,50,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=550539,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_54_34,54.34,78.3,23평A-2,64,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_59_99,59.99,86.19,26평A-2,62,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_59_99_26평A-1,59.99,86.55,26평A-1,124,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_73_29,73.29,97.35,29평A-2,12,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_99,84.99,110.82,33평B-1,91,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_99_33평A-1,84.99,111.01,33평A-1,38,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_98,84.98,111.26,33평C-1,19,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_9,84.9,111.37,33평C1-1,18,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_99_33평B-2,84.99,111.59,33평B-2,212,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_99_33평A-2,84.99,111.78,33평A-2,41,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_98_33평D-1,84.98,111.83,33평D-1,64,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_98_33평C-2,84.98,112.03,33평C-2,95,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_84_9_33평C1-2,84.9,112.14,33평C1-2,92,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_98_58,98.58,127.3,38평A-1,42,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A10027341,exclusive_102_06,102.06,133.76,40평A-2,25,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=27382,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_49_28,49.28,63.74,19평,20,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_80_43,80.43,104.01,31평,21,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_84_92,84.92,110.95,33평A,114,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_84_92_33평B,84.92,110.95,33평B,20,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_94_62,94.62,122.49,37평,20,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_112_44,112.44,144.03,43평A,170,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_112_44_43평B,112.44,144.71,43평B,40,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_131_57,131.57,163.8,49평,119,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712001,exclusive_165_16,165.16,190.16,57평,36,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14279,2026-09-18,,,verified,sale_apartment,
A60712204,exclusive_59_8,59.8,79.93,24평A,194,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5474,2026-09-18,,,verified,sale_apartment,
A60712204,exclusive_59_82,59.82,80.08,24평B,80,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5474,2026-09-18,,,verified,sale_apartment,
A60712204,exclusive_59_98,59.98,80.17,24평C,20,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5474,2026-09-18,,,verified,sale_apartment,
A60712204,exclusive_84_94,84.94,107.83,32평,254,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5474,2026-09-18,,,verified,sale_apartment,
A60712204,exclusive_126_65,126.65,152.17,46평,132,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5474,2026-09-18,,,verified,sale_apartment,
A60712204,exclusive_164_93,164.93,204.92,61평,30,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=5474,2026-09-18,,,verified,sale_apartment,
A60776402,exclusive_84_99,84.99,107.26,32평B,313,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16124,2026-09-18,,,verified,sale_apartment,
A60776402,exclusive_84_97,84.97,107.99,32평A,149,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16124,2026-09-18,,,verified,sale_apartment,
A60776402,exclusive_120_42,120.42,151.24,45평,136,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16124,2026-09-18,,,verified,sale_apartment,
A60776402,exclusive_159_52,159.52,198.32,59평,27,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=16124,2026-09-18,,,verified,sale_apartment,
A60778608,exclusive_59_93,59.93,79.38,24평,518,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14653,2026-09-18,,,verified,sale_apartment,
A60778608,exclusive_84_96,84.96,105.89,32평,1464,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14653,2026-09-18,,,verified,sale_apartment,
A60778608,exclusive_119,119.0,139.31,42평,486,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14653,2026-09-18,,,verified,sale_apartment,
A60778608,exclusive_134_31,134.31,162.78,49평,336,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14653,2026-09-18,,,verified,sale_apartment,
A60778608,exclusive_154_53,154.53,185.27,56평,143,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=14653,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_59_89,59.89,80.95,24평A,335,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_59_93,59.93,81.3,24평B,115,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_59_85,59.85,81.49,24평C,106,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_76_59,76.59,101.75,30평,156,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_84_92,84.92,113.25,34평A,315,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_84_98,84.98,113.28,34평B,123,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_100_19,100.19,132.15,39평A,57,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_100_16,100.16,133.25,40평B,59,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_114_98,114.98,151.26,45평A,59,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10022847,exclusive_114_68,114.68,153.7,46평B,59,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=1072913,2026-09-18,,,verified,sale_apartment,
A10026094,exclusive_59_99,59.99,80.61,24평A,200,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31369,2026-09-18,,,verified,sale_apartment,
A10026094,exclusive_59_97,59.97,80.84,24평B,26,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31369,2026-09-18,,,verified,sale_apartment,
A10026094,exclusive_74_29,74.29,98.86,29평,72,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31369,2026-09-18,,,verified,sale_apartment,
A10026094,exclusive_84_99,84.99,112.28,33평A,425,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31369,2026-09-18,,,verified,sale_apartment,
A10026094,exclusive_84_96,84.96,113.87,34평B,189,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31369,2026-09-18,,,verified,sale_apartment,
A10026094,exclusive_99_51,99.51,131.15,39평,46,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31369,2026-09-18,,,verified,sale_apartment,
A10026094,exclusive_111_97,111.97,147.29,44평,36,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31369,2026-09-18,,,verified,sale_apartment,
A10026184,exclusive_39_78,39.78,59.39,17평,126,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31111,2026-09-18,,,verified,sale_apartment,
A10026184,exclusive_59_98,59.98,84.0,25평A,128,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31111,2026-09-18,,,verified,sale_apartment,
A10026184,exclusive_59_87,59.87,84.25,25평B,134,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31111,2026-09-18,,,verified,sale_apartment,
A10026184,exclusive_74_95,74.95,98.73,29평,289,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31111,2026-09-18,,,verified,sale_apartment,
A10026184,exclusive_84_98,84.98,109.16,33평A,513,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31111,2026-09-18,,,verified,sale_apartment,
A10026184,exclusive_84_92,84.92,111.09,33평B,84,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31111,2026-09-18,,,verified,sale_apartment,
A10026184,exclusive_84_96,84.96,111.94,33평C,71,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31111,2026-09-18,,,verified,sale_apartment,
A10026184,exclusive_99_93,99.93,129.63,39평,77,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=31111,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_39_7,39.7,58.3,17평,138,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_49_31,49.31,74.42,22평,130,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_59_94,59.94,83.93,25평A,295,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_59_99,59.99,84.06,25평C,87,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_59_96,59.96,84.21,25평B,78,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_59_94_25평D,59.94,85.05,25평D,56,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_84_98,84.98,110.1,33평E,92,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_84_98_33평C,84.98,110.14,33평C,511,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_84_95,84.95,111.64,33평F,110,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_84_95_33평D,84.95,112.23,33평D,116,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
A10026452,exclusive_84_98_34평B,84.98,113.6,34평B,178,KB부동산 단지 시세/평형정보 | https://kbland.kr/map?complex=30004,2026-09-18,,,verified,sale_apartment,
